4.2450 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
8.5914 	EXP 	image_red: texRes = 128.0
8.5914 	EXP 	image_blue: texRes = 128.0
8.5966 	EXP 	image_green: texRes = 128.0
8.5966 	EXP 	image_black: texRes = 128.0
8.5966 	EXP 	image_red: texRes = 128.0
8.5966 	EXP 	image_blue: texRes = 128.0
8.6022 	EXP 	image_green: texRes = 128.0
8.6022 	EXP 	image_black: texRes = 128.0
8.6022 	EXP 	image_red: texRes = 128.0
8.6022 	EXP 	image_blue: texRes = 128.0
8.6071 	EXP 	image_green: texRes = 128.0
8.6071 	EXP 	image_black: texRes = 128.0
8.6071 	EXP 	image_red: texRes = 128.0
8.6071 	EXP 	image_blue: texRes = 128.0
8.6120 	EXP 	image_green: texRes = 128.0
8.6120 	EXP 	image_black: texRes = 128.0
8.6120 	EXP 	image_red: texRes = 128.0
8.6120 	EXP 	image_blue: texRes = 128.0
8.6171 	EXP 	image_green: texRes = 128.0
8.6171 	EXP 	image_black: texRes = 128.0
8.6171 	EXP 	image_red: texRes = 128.0
8.6171 	EXP 	image_blue: texRes = 128.0
8.6220 	EXP 	image_green: texRes = 128.0
8.6220 	EXP 	image_black: texRes = 128.0
8.6220 	EXP 	image_red: texRes = 128.0
8.6220 	EXP 	image_blue: texRes = 128.0
8.6269 	EXP 	image_green: texRes = 128.0
8.6269 	EXP 	image_black: texRes = 128.0
8.6269 	EXP 	image_red: texRes = 128.0
8.6269 	EXP 	image_blue: texRes = 128.0
8.6323 	EXP 	image_green: texRes = 128.0
8.6323 	EXP 	image_black: texRes = 128.0
8.6323 	EXP 	image_red: texRes = 128.0
8.6323 	EXP 	image_blue: texRes = 128.0
8.6375 	EXP 	image_green: texRes = 128.0
8.6375 	EXP 	image_black: texRes = 128.0
8.6375 	EXP 	image_red: texRes = 128.0
8.6375 	EXP 	image_blue: texRes = 128.0
8.6423 	EXP 	image_green: texRes = 128.0
8.6423 	EXP 	image_black: texRes = 128.0
8.6423 	EXP 	image_red: texRes = 128.0
8.6423 	EXP 	image_blue: texRes = 128.0
8.6469 	EXP 	image_green: texRes = 128.0
8.6469 	EXP 	image_black: texRes = 128.0
8.6469 	EXP 	image_red: texRes = 128.0
8.6469 	EXP 	image_blue: texRes = 128.0
8.6520 	EXP 	image_green: texRes = 128.0
8.6520 	EXP 	image_black: texRes = 128.0
8.6520 	EXP 	image_red: texRes = 128.0
8.6520 	EXP 	image_blue: texRes = 128.0
8.6566 	EXP 	image_green: texRes = 128.0
8.6566 	EXP 	image_black: texRes = 128.0
8.6566 	EXP 	image_red: texRes = 128.0
8.6566 	EXP 	image_blue: texRes = 128.0
8.6614 	EXP 	image_green: texRes = 128.0
8.6614 	EXP 	image_black: texRes = 128.0
8.6614 	EXP 	image_red: texRes = 128.0
8.6614 	EXP 	image_blue: texRes = 128.0
8.6663 	EXP 	image_green: texRes = 128.0
8.6663 	EXP 	image_black: texRes = 128.0
8.6663 	EXP 	image_red: texRes = 128.0
8.6663 	EXP 	image_blue: texRes = 128.0
8.6710 	EXP 	image_green: texRes = 128.0
8.6710 	EXP 	image_black: texRes = 128.0
8.6710 	EXP 	image_red: texRes = 128.0
8.6710 	EXP 	image_blue: texRes = 128.0
8.6757 	EXP 	image_green: texRes = 128.0
8.6757 	EXP 	image_black: texRes = 128.0
8.6757 	EXP 	image_red: texRes = 128.0
8.6757 	EXP 	image_blue: texRes = 128.0
8.6806 	EXP 	image_green: texRes = 128.0
8.6806 	EXP 	image_black: texRes = 128.0
8.6806 	EXP 	image_red: texRes = 128.0
8.6806 	EXP 	image_blue: texRes = 128.0
8.6857 	EXP 	image_green: texRes = 128.0
8.6857 	EXP 	image_black: texRes = 128.0
8.6857 	EXP 	image_red: texRes = 128.0
8.6857 	EXP 	image_blue: texRes = 128.0
8.6906 	EXP 	image_green: texRes = 128.0
8.6906 	EXP 	image_black: texRes = 128.0
8.6906 	EXP 	image_red: texRes = 128.0
8.6906 	EXP 	image_blue: texRes = 128.0
8.6955 	EXP 	image_green: texRes = 128.0
8.6955 	EXP 	image_black: texRes = 128.0
8.6955 	EXP 	image_red: texRes = 128.0
8.6955 	EXP 	image_blue: texRes = 128.0
8.7006 	EXP 	image_green: texRes = 128.0
8.7006 	EXP 	image_black: texRes = 128.0
8.7006 	EXP 	image_red: texRes = 128.0
8.7006 	EXP 	image_blue: texRes = 128.0
8.7056 	EXP 	image_green: texRes = 128.0
8.7056 	EXP 	image_black: texRes = 128.0
8.7056 	EXP 	image_red: texRes = 128.0
8.7056 	EXP 	image_blue: texRes = 128.0
8.7110 	EXP 	image_green: texRes = 128.0
8.7110 	EXP 	image_black: texRes = 128.0
8.7110 	EXP 	image_red: texRes = 128.0
8.7110 	EXP 	image_blue: texRes = 128.0
8.7164 	EXP 	image_green: texRes = 128.0
8.7164 	EXP 	image_black: texRes = 128.0
8.7164 	EXP 	image_red: texRes = 128.0
8.7164 	EXP 	image_blue: texRes = 128.0
8.7215 	EXP 	image_green: texRes = 128.0
8.7215 	EXP 	image_black: texRes = 128.0
8.7215 	EXP 	image_red: texRes = 128.0
8.7215 	EXP 	image_blue: texRes = 128.0
8.7265 	EXP 	image_green: texRes = 128.0
8.7265 	EXP 	image_black: texRes = 128.0
8.7265 	EXP 	image_red: texRes = 128.0
8.7265 	EXP 	image_blue: texRes = 128.0
8.7321 	EXP 	image_green: texRes = 128.0
8.7321 	EXP 	image_black: texRes = 128.0
8.7321 	EXP 	image_red: texRes = 128.0
8.7321 	EXP 	image_blue: texRes = 128.0
8.7375 	EXP 	image_green: texRes = 128.0
8.7375 	EXP 	image_black: texRes = 128.0
8.7375 	EXP 	image_red: texRes = 128.0
8.7375 	EXP 	image_blue: texRes = 128.0
8.7424 	EXP 	image_green: texRes = 128.0
8.7424 	EXP 	image_black: texRes = 128.0
8.7424 	EXP 	image_red: texRes = 128.0
8.7424 	EXP 	image_blue: texRes = 128.0
8.7483 	EXP 	image_green: texRes = 128.0
8.7483 	EXP 	image_black: texRes = 128.0
8.7483 	EXP 	image_red: texRes = 128.0
8.7483 	EXP 	image_blue: texRes = 128.0
8.7537 	EXP 	image_green: texRes = 128.0
8.7537 	EXP 	image_black: texRes = 128.0
8.7537 	EXP 	image_red: texRes = 128.0
8.7537 	EXP 	image_blue: texRes = 128.0
8.7588 	EXP 	image_green: texRes = 128.0
8.7588 	EXP 	image_black: texRes = 128.0
8.7588 	EXP 	image_red: texRes = 128.0
8.7588 	EXP 	image_blue: texRes = 128.0
8.7636 	EXP 	image_green: texRes = 128.0
8.7636 	EXP 	image_black: texRes = 128.0
8.7636 	EXP 	image_red: texRes = 128.0
8.7636 	EXP 	image_blue: texRes = 128.0
8.7688 	EXP 	image_green: texRes = 128.0
8.7688 	EXP 	image_black: texRes = 128.0
8.7688 	EXP 	image_red: texRes = 128.0
8.7688 	EXP 	image_blue: texRes = 128.0
8.7735 	EXP 	image_green: texRes = 128.0
8.7735 	EXP 	image_black: texRes = 128.0
8.7735 	EXP 	image_red: texRes = 128.0
8.7735 	EXP 	image_blue: texRes = 128.0
8.7783 	EXP 	image_green: texRes = 128.0
8.7783 	EXP 	image_black: texRes = 128.0
8.7783 	EXP 	image_red: texRes = 128.0
8.7783 	EXP 	image_blue: texRes = 128.0
8.7833 	EXP 	image_green: texRes = 128.0
8.7833 	EXP 	image_black: texRes = 128.0
8.7833 	EXP 	image_red: texRes = 128.0
8.7833 	EXP 	image_blue: texRes = 128.0
8.7879 	EXP 	image_green: texRes = 128.0
8.7879 	EXP 	image_black: texRes = 128.0
8.7879 	EXP 	image_red: texRes = 128.0
8.7879 	EXP 	image_blue: texRes = 128.0
8.7926 	EXP 	image_green: texRes = 128.0
8.7926 	EXP 	image_black: texRes = 128.0
8.7926 	EXP 	image_red: texRes = 128.0
8.7926 	EXP 	image_blue: texRes = 128.0
8.7982 	EXP 	image_green: texRes = 128.0
8.7982 	EXP 	image_black: texRes = 128.0
8.7982 	EXP 	image_red: texRes = 128.0
8.7982 	EXP 	image_blue: texRes = 128.0
8.8034 	EXP 	image_green: texRes = 128.0
8.8034 	EXP 	image_black: texRes = 128.0
8.8034 	EXP 	image_red: texRes = 128.0
8.8034 	EXP 	image_blue: texRes = 128.0
8.8085 	EXP 	image_green: texRes = 128.0
8.8085 	EXP 	image_black: texRes = 128.0
8.8085 	EXP 	image_red: texRes = 128.0
8.8085 	EXP 	image_blue: texRes = 128.0
8.8141 	EXP 	image_green: texRes = 128.0
8.8141 	EXP 	image_black: texRes = 128.0
8.8141 	EXP 	image_red: texRes = 128.0
8.8141 	EXP 	image_blue: texRes = 128.0
8.8193 	EXP 	image_green: texRes = 128.0
8.8193 	EXP 	image_black: texRes = 128.0
8.8193 	EXP 	image_red: texRes = 128.0
8.8193 	EXP 	image_blue: texRes = 128.0
8.8241 	EXP 	image_green: texRes = 128.0
8.8241 	EXP 	image_black: texRes = 128.0
8.8241 	EXP 	image_red: texRes = 128.0
8.8241 	EXP 	image_blue: texRes = 128.0
8.8289 	EXP 	image_green: texRes = 128.0
8.8289 	EXP 	image_black: texRes = 128.0
8.8289 	EXP 	image_red: texRes = 128.0
8.8289 	EXP 	image_blue: texRes = 128.0
8.8342 	EXP 	image_green: texRes = 128.0
8.8342 	EXP 	image_black: texRes = 128.0
8.8342 	EXP 	image_red: texRes = 128.0
8.8342 	EXP 	image_blue: texRes = 128.0
8.8392 	EXP 	image_green: texRes = 128.0
8.8392 	EXP 	image_black: texRes = 128.0
8.8392 	EXP 	image_red: texRes = 128.0
8.8392 	EXP 	image_blue: texRes = 128.0
8.8442 	EXP 	image_green: texRes = 128.0
8.8442 	EXP 	image_black: texRes = 128.0
8.8442 	EXP 	image_red: texRes = 128.0
8.8442 	EXP 	image_blue: texRes = 128.0
8.8494 	EXP 	image_green: texRes = 128.0
8.8494 	EXP 	image_black: texRes = 128.0
8.8494 	EXP 	image_red: texRes = 128.0
8.8494 	EXP 	image_blue: texRes = 128.0
8.8545 	EXP 	image_green: texRes = 128.0
8.8545 	EXP 	image_black: texRes = 128.0
8.8545 	EXP 	image_red: texRes = 128.0
8.8545 	EXP 	image_blue: texRes = 128.0
8.8595 	EXP 	image_green: texRes = 128.0
8.8595 	EXP 	image_black: texRes = 128.0
8.8595 	EXP 	image_red: texRes = 128.0
8.8595 	EXP 	image_blue: texRes = 128.0
8.8645 	EXP 	image_green: texRes = 128.0
8.8645 	EXP 	image_black: texRes = 128.0
8.8645 	EXP 	image_red: texRes = 128.0
8.8645 	EXP 	image_blue: texRes = 128.0
8.8698 	EXP 	image_green: texRes = 128.0
8.8698 	EXP 	image_black: texRes = 128.0
8.8698 	EXP 	image_red: texRes = 128.0
8.8698 	EXP 	image_blue: texRes = 128.0
8.8747 	EXP 	image_green: texRes = 128.0
8.8747 	EXP 	image_black: texRes = 128.0
8.8747 	EXP 	image_red: texRes = 128.0
8.8747 	EXP 	image_blue: texRes = 128.0
8.8799 	EXP 	image_green: texRes = 128.0
8.8799 	EXP 	image_black: texRes = 128.0
8.8799 	EXP 	image_red: texRes = 128.0
8.8799 	EXP 	image_blue: texRes = 128.0
8.8853 	EXP 	image_green: texRes = 128.0
8.8853 	EXP 	image_black: texRes = 128.0
8.8853 	EXP 	image_red: texRes = 128.0
8.8853 	EXP 	image_blue: texRes = 128.0
8.8907 	EXP 	image_green: texRes = 128.0
8.8907 	EXP 	image_black: texRes = 128.0
8.8907 	EXP 	image_red: texRes = 128.0
8.8907 	EXP 	image_blue: texRes = 128.0
8.8955 	EXP 	image_green: texRes = 128.0
8.8955 	EXP 	image_black: texRes = 128.0
8.8955 	EXP 	image_red: texRes = 128.0
8.8955 	EXP 	image_blue: texRes = 128.0
8.9008 	EXP 	image_green: texRes = 128.0
8.9008 	EXP 	image_black: texRes = 128.0
8.9008 	EXP 	image_red: texRes = 128.0
8.9008 	EXP 	image_blue: texRes = 128.0
8.9057 	EXP 	image_green: texRes = 128.0
8.9057 	EXP 	image_black: texRes = 128.0
8.9057 	EXP 	image_red: texRes = 128.0
8.9057 	EXP 	image_blue: texRes = 128.0
8.9107 	EXP 	image_green: texRes = 128.0
8.9107 	EXP 	image_black: texRes = 128.0
8.9107 	EXP 	image_red: texRes = 128.0
8.9107 	EXP 	image_blue: texRes = 128.0
8.9156 	EXP 	image_green: texRes = 128.0
8.9156 	EXP 	image_black: texRes = 128.0
8.9156 	EXP 	image_red: texRes = 128.0
8.9156 	EXP 	image_blue: texRes = 128.0
8.9206 	EXP 	image_green: texRes = 128.0
8.9206 	EXP 	image_black: texRes = 128.0
8.9206 	EXP 	image_red: texRes = 128.0
8.9206 	EXP 	image_blue: texRes = 128.0
8.9255 	EXP 	image_green: texRes = 128.0
8.9255 	EXP 	image_black: texRes = 128.0
8.9255 	EXP 	image_red: texRes = 128.0
8.9255 	EXP 	image_blue: texRes = 128.0
8.9302 	EXP 	image_green: texRes = 128.0
8.9302 	EXP 	image_black: texRes = 128.0
8.9302 	EXP 	image_red: texRes = 128.0
8.9302 	EXP 	image_blue: texRes = 128.0
8.9354 	EXP 	image_green: texRes = 128.0
8.9354 	EXP 	image_black: texRes = 128.0
8.9354 	EXP 	image_red: texRes = 128.0
8.9354 	EXP 	image_blue: texRes = 128.0
8.9402 	EXP 	image_green: texRes = 128.0
8.9402 	EXP 	image_black: texRes = 128.0
8.9402 	EXP 	image_red: texRes = 128.0
8.9402 	EXP 	image_blue: texRes = 128.0
8.9449 	EXP 	image_green: texRes = 128.0
8.9449 	EXP 	image_black: texRes = 128.0
8.9449 	EXP 	image_red: texRes = 128.0
8.9449 	EXP 	image_blue: texRes = 128.0
8.9498 	EXP 	image_green: texRes = 128.0
8.9498 	EXP 	image_black: texRes = 128.0
8.9498 	EXP 	image_red: texRes = 128.0
8.9498 	EXP 	image_blue: texRes = 128.0
8.9545 	EXP 	image_green: texRes = 128.0
8.9545 	EXP 	image_black: texRes = 128.0
8.9545 	EXP 	image_red: texRes = 128.0
8.9545 	EXP 	image_blue: texRes = 128.0
8.9592 	EXP 	image_green: texRes = 128.0
8.9592 	EXP 	image_black: texRes = 128.0
8.9592 	EXP 	image_red: texRes = 128.0
8.9592 	EXP 	image_blue: texRes = 128.0
8.9648 	EXP 	image_green: texRes = 128.0
8.9648 	EXP 	image_black: texRes = 128.0
8.9648 	EXP 	image_red: texRes = 128.0
8.9648 	EXP 	image_blue: texRes = 128.0
8.9699 	EXP 	image_green: texRes = 128.0
8.9699 	EXP 	image_black: texRes = 128.0
8.9699 	EXP 	image_red: texRes = 128.0
8.9699 	EXP 	image_blue: texRes = 128.0
8.9746 	EXP 	image_green: texRes = 128.0
8.9746 	EXP 	image_black: texRes = 128.0
8.9746 	EXP 	image_red: texRes = 128.0
8.9746 	EXP 	image_blue: texRes = 128.0
8.9792 	EXP 	image_green: texRes = 128.0
8.9792 	EXP 	image_black: texRes = 128.0
8.9792 	EXP 	image_red: texRes = 128.0
8.9792 	EXP 	image_blue: texRes = 128.0
8.9844 	EXP 	image_green: texRes = 128.0
8.9844 	EXP 	image_black: texRes = 128.0
8.9844 	EXP 	image_red: texRes = 128.0
8.9844 	EXP 	image_blue: texRes = 128.0
8.9892 	EXP 	image_green: texRes = 128.0
8.9892 	EXP 	image_black: texRes = 128.0
8.9892 	EXP 	image_red: texRes = 128.0
8.9892 	EXP 	image_blue: texRes = 128.0
8.9939 	EXP 	image_green: texRes = 128.0
8.9939 	EXP 	image_black: texRes = 128.0
8.9939 	EXP 	image_red: texRes = 128.0
8.9939 	EXP 	image_blue: texRes = 128.0
8.9988 	EXP 	image_green: texRes = 128.0
8.9988 	EXP 	image_black: texRes = 128.0
8.9988 	EXP 	image_red: texRes = 128.0
8.9988 	EXP 	image_blue: texRes = 128.0
9.0038 	EXP 	image_green: texRes = 128.0
9.0038 	EXP 	image_black: texRes = 128.0
9.0038 	EXP 	image_red: texRes = 128.0
9.0038 	EXP 	image_blue: texRes = 128.0
9.0085 	EXP 	image_green: texRes = 128.0
9.0085 	EXP 	image_black: texRes = 128.0
9.0085 	EXP 	image_red: texRes = 128.0
9.0085 	EXP 	image_blue: texRes = 128.0
9.0135 	EXP 	image_green: texRes = 128.0
9.0135 	EXP 	image_black: texRes = 128.0
9.0135 	EXP 	image_red: texRes = 128.0
9.0135 	EXP 	image_blue: texRes = 128.0
9.0185 	EXP 	image_green: texRes = 128.0
9.0185 	EXP 	image_black: texRes = 128.0
9.0185 	EXP 	image_red: texRes = 128.0
9.0185 	EXP 	image_blue: texRes = 128.0
9.0233 	EXP 	image_green: texRes = 128.0
9.0233 	EXP 	image_black: texRes = 128.0
9.0233 	EXP 	image_red: texRes = 128.0
9.0233 	EXP 	image_blue: texRes = 128.0
9.0279 	EXP 	image_green: texRes = 128.0
9.0279 	EXP 	image_black: texRes = 128.0
9.0279 	EXP 	image_red: texRes = 128.0
9.0279 	EXP 	image_blue: texRes = 128.0
9.0335 	EXP 	image_green: texRes = 128.0
9.0335 	EXP 	image_black: texRes = 128.0
9.0335 	EXP 	image_red: texRes = 128.0
9.0335 	EXP 	image_blue: texRes = 128.0
9.0385 	EXP 	image_green: texRes = 128.0
9.0385 	EXP 	image_black: texRes = 128.0
9.0385 	EXP 	image_red: texRes = 128.0
9.0385 	EXP 	image_blue: texRes = 128.0
9.0432 	EXP 	image_green: texRes = 128.0
9.0432 	EXP 	image_black: texRes = 128.0
9.0432 	EXP 	image_red: texRes = 128.0
9.0432 	EXP 	image_blue: texRes = 128.0
9.0486 	EXP 	image_green: texRes = 128.0
9.0486 	EXP 	image_black: texRes = 128.0
9.0486 	EXP 	image_red: texRes = 128.0
9.0486 	EXP 	image_blue: texRes = 128.0
9.0535 	EXP 	image_green: texRes = 128.0
9.0535 	EXP 	image_black: texRes = 128.0
9.0535 	EXP 	image_red: texRes = 128.0
9.0535 	EXP 	image_blue: texRes = 128.0
9.0584 	EXP 	image_green: texRes = 128.0
9.0584 	EXP 	image_black: texRes = 128.0
9.0584 	EXP 	image_red: texRes = 128.0
9.0584 	EXP 	image_blue: texRes = 128.0
9.0639 	EXP 	image_green: texRes = 128.0
9.0639 	EXP 	image_black: texRes = 128.0
9.0639 	EXP 	image_red: texRes = 128.0
9.0639 	EXP 	image_blue: texRes = 128.0
9.0692 	EXP 	image_green: texRes = 128.0
9.0692 	EXP 	image_black: texRes = 128.0
9.0692 	EXP 	image_red: texRes = 128.0
9.0692 	EXP 	image_blue: texRes = 128.0
9.0742 	EXP 	image_green: texRes = 128.0
9.0742 	EXP 	image_black: texRes = 128.0
9.0742 	EXP 	image_red: texRes = 128.0
9.0742 	EXP 	image_blue: texRes = 128.0
9.0791 	EXP 	image_green: texRes = 128.0
9.0791 	EXP 	image_black: texRes = 128.0
9.0791 	EXP 	image_red: texRes = 128.0
9.0791 	EXP 	image_blue: texRes = 128.0
9.0844 	EXP 	image_green: texRes = 128.0
9.0844 	EXP 	image_black: texRes = 128.0
9.0844 	EXP 	image_red: texRes = 128.0
9.0844 	EXP 	image_blue: texRes = 128.0
9.0898 	EXP 	image_green: texRes = 128.0
9.0898 	EXP 	image_black: texRes = 128.0
9.0898 	EXP 	image_red: texRes = 128.0
9.0898 	EXP 	image_blue: texRes = 128.0
9.0948 	EXP 	image_green: texRes = 128.0
9.0948 	EXP 	image_black: texRes = 128.0
9.0948 	EXP 	image_red: texRes = 128.0
9.0948 	EXP 	image_blue: texRes = 128.0
9.1000 	EXP 	image_green: texRes = 128.0
9.1000 	EXP 	image_black: texRes = 128.0
9.1000 	EXP 	image_red: texRes = 128.0
9.1000 	EXP 	image_blue: texRes = 128.0
9.1051 	EXP 	image_green: texRes = 128.0
9.1051 	EXP 	image_black: texRes = 128.0
9.1051 	EXP 	image_red: texRes = 128.0
9.1051 	EXP 	image_blue: texRes = 128.0
9.1101 	EXP 	image_green: texRes = 128.0
9.1101 	EXP 	image_black: texRes = 128.0
9.1101 	EXP 	image_red: texRes = 128.0
9.1101 	EXP 	image_blue: texRes = 128.0
9.1153 	EXP 	image_green: texRes = 128.0
9.1153 	EXP 	image_black: texRes = 128.0
9.1153 	EXP 	image_red: texRes = 128.0
9.1153 	EXP 	image_blue: texRes = 128.0
9.1205 	EXP 	image_green: texRes = 128.0
9.1205 	EXP 	image_black: texRes = 128.0
9.1205 	EXP 	image_red: texRes = 128.0
9.1205 	EXP 	image_blue: texRes = 128.0
9.1256 	EXP 	image_green: texRes = 128.0
9.1256 	EXP 	image_black: texRes = 128.0
9.1256 	EXP 	image_red: texRes = 128.0
9.1256 	EXP 	image_blue: texRes = 128.0
9.1309 	EXP 	image_green: texRes = 128.0
9.1309 	EXP 	image_black: texRes = 128.0
9.1309 	EXP 	image_red: texRes = 128.0
9.1309 	EXP 	image_blue: texRes = 128.0
9.1364 	EXP 	image_green: texRes = 128.0
9.1364 	EXP 	image_black: texRes = 128.0
9.1364 	EXP 	image_red: texRes = 128.0
9.1364 	EXP 	image_blue: texRes = 128.0
9.1415 	EXP 	image_green: texRes = 128.0
9.1415 	EXP 	image_black: texRes = 128.0
9.1415 	EXP 	image_red: texRes = 128.0
9.1415 	EXP 	image_blue: texRes = 128.0
9.1467 	EXP 	image_green: texRes = 128.0
9.1467 	EXP 	image_black: texRes = 128.0
9.1467 	EXP 	image_red: texRes = 128.0
9.1467 	EXP 	image_blue: texRes = 128.0
9.1517 	EXP 	image_green: texRes = 128.0
9.1517 	EXP 	image_black: texRes = 128.0
9.1517 	EXP 	image_red: texRes = 128.0
9.1517 	EXP 	image_blue: texRes = 128.0
9.1566 	EXP 	image_green: texRes = 128.0
9.1566 	EXP 	image_black: texRes = 128.0
9.1566 	EXP 	image_red: texRes = 128.0
9.1566 	EXP 	image_blue: texRes = 128.0
9.1615 	EXP 	image_green: texRes = 128.0
9.1615 	EXP 	image_black: texRes = 128.0
9.1615 	EXP 	image_red: texRes = 128.0
9.1615 	EXP 	image_blue: texRes = 128.0
9.1667 	EXP 	image_green: texRes = 128.0
9.1667 	EXP 	image_black: texRes = 128.0
9.1667 	EXP 	image_red: texRes = 128.0
9.1667 	EXP 	image_blue: texRes = 128.0
9.1717 	EXP 	image_green: texRes = 128.0
9.1717 	EXP 	image_black: texRes = 128.0
9.1717 	EXP 	image_red: texRes = 128.0
9.1717 	EXP 	image_blue: texRes = 128.0
9.1765 	EXP 	image_green: texRes = 128.0
9.1765 	EXP 	image_black: texRes = 128.0
9.1765 	EXP 	image_red: texRes = 128.0
9.1765 	EXP 	image_blue: texRes = 128.0
9.1815 	EXP 	image_green: texRes = 128.0
9.1815 	EXP 	image_black: texRes = 128.0
9.1815 	EXP 	image_red: texRes = 128.0
9.1815 	EXP 	image_blue: texRes = 128.0
9.1864 	EXP 	image_green: texRes = 128.0
9.1864 	EXP 	image_black: texRes = 128.0
9.1864 	EXP 	image_red: texRes = 128.0
9.1864 	EXP 	image_blue: texRes = 128.0
9.1911 	EXP 	image_green: texRes = 128.0
9.1911 	EXP 	image_black: texRes = 128.0
9.1911 	EXP 	image_red: texRes = 128.0
9.1911 	EXP 	image_blue: texRes = 128.0
9.1958 	EXP 	image_green: texRes = 128.0
9.1958 	EXP 	image_black: texRes = 128.0
9.1958 	EXP 	image_red: texRes = 128.0
9.1958 	EXP 	image_blue: texRes = 128.0
9.2004 	EXP 	image_green: texRes = 128.0
9.2004 	EXP 	image_black: texRes = 128.0
9.2004 	EXP 	image_red: texRes = 128.0
9.2004 	EXP 	image_blue: texRes = 128.0
9.2051 	EXP 	image_green: texRes = 128.0
9.2051 	EXP 	image_black: texRes = 128.0
9.2051 	EXP 	image_red: texRes = 128.0
9.2051 	EXP 	image_blue: texRes = 128.0
9.2099 	EXP 	image_green: texRes = 128.0
9.2099 	EXP 	image_black: texRes = 128.0
9.2099 	EXP 	image_red: texRes = 128.0
9.2099 	EXP 	image_blue: texRes = 128.0
9.2146 	EXP 	image_green: texRes = 128.0
9.2146 	EXP 	image_black: texRes = 128.0
9.2146 	EXP 	image_red: texRes = 128.0
9.2146 	EXP 	image_blue: texRes = 128.0
9.2196 	EXP 	image_green: texRes = 128.0
9.2196 	EXP 	image_black: texRes = 128.0
9.2196 	EXP 	image_red: texRes = 128.0
9.2196 	EXP 	image_blue: texRes = 128.0
9.2244 	EXP 	image_green: texRes = 128.0
9.2244 	EXP 	image_black: texRes = 128.0
9.2244 	EXP 	image_red: texRes = 128.0
9.2244 	EXP 	image_blue: texRes = 128.0
9.2290 	EXP 	image_green: texRes = 128.0
9.2290 	EXP 	image_black: texRes = 128.0
9.2290 	EXP 	image_red: texRes = 128.0
9.2290 	EXP 	image_blue: texRes = 128.0
9.2339 	EXP 	image_green: texRes = 128.0
9.2339 	EXP 	image_black: texRes = 128.0
9.2339 	EXP 	image_red: texRes = 128.0
9.2339 	EXP 	image_blue: texRes = 128.0
9.2386 	EXP 	image_green: texRes = 128.0
9.2386 	EXP 	image_black: texRes = 128.0
9.2386 	EXP 	image_red: texRes = 128.0
9.2386 	EXP 	image_blue: texRes = 128.0
9.2435 	EXP 	image_green: texRes = 128.0
9.2435 	EXP 	image_black: texRes = 128.0
9.2435 	EXP 	image_red: texRes = 128.0
9.2435 	EXP 	image_blue: texRes = 128.0
9.2481 	EXP 	image_green: texRes = 128.0
9.2481 	EXP 	image_black: texRes = 128.0
9.2481 	EXP 	image_red: texRes = 128.0
9.2481 	EXP 	image_blue: texRes = 128.0
9.2529 	EXP 	image_green: texRes = 128.0
9.2529 	EXP 	image_black: texRes = 128.0
9.2529 	EXP 	image_red: texRes = 128.0
9.2529 	EXP 	image_blue: texRes = 128.0
9.2575 	EXP 	image_green: texRes = 128.0
9.2575 	EXP 	image_black: texRes = 128.0
9.2575 	EXP 	image_red: texRes = 128.0
9.2575 	EXP 	image_blue: texRes = 128.0
9.2622 	EXP 	image_green: texRes = 128.0
9.2622 	EXP 	image_black: texRes = 128.0
9.2622 	EXP 	image_red: texRes = 128.0
9.2622 	EXP 	image_blue: texRes = 128.0
9.2669 	EXP 	image_green: texRes = 128.0
9.2669 	EXP 	image_black: texRes = 128.0
9.2669 	EXP 	image_red: texRes = 128.0
9.2669 	EXP 	image_blue: texRes = 128.0
9.2716 	EXP 	image_green: texRes = 128.0
